Time (s),CH2 (V),CH3 (V)
0.007415000000000001,0.1102467,0.1840333
0.00742,0.11018,0.18304
0.007425,0.1110933,0.1853133
0.007430000000000001,0.1110933,0.1852133
0.007435000000000001,0.1101667,0.18232
0.00744,0.11112,0.1852266
0.007445,0.1101267,0.18278
0.007450000000000001,0.1101067,0.1826867
0.007455000000000001,0.1110933,0.1858
0.0074600000000000005,0.1100933,0.1834467
0.007465,0.1110933,0.1858133
0.007470000000000001,0.1110933,0.1862067
0.007475000000000001,0.1101067,0.18354
0.0074800000000000005,0.11104,0.1836666
0.007485,0.1101267,0.1858933
0.007490000000000001,0.1100667,0.18294
0.007495000000000001,0.1109867,0.18546
0.007500000000000001,0.11104,0.1855
0.007505,0.11008,0.1830933
0.00751,0.11104,0.18576
0.007515000000000001,0.1100933,0.1831867
0.007520000000000001,0.1100933,0.1829866
0.0075250000000000004,0.11116,0.1855933
0.00753,0.1111067,0.1853
0.007535000000000001,0.1100933,0.18274
0.007540000000000001,0.1111067,0.1853667
0.0075450000000000005,0.1101933,0.1825733
0.00755,0.1102867,0.1826133
0.007555000000000001,0.1111867,0.1850933
0.007560000000000001,0.11026,0.18256
0.0075650000000000005,0.11128,0.18508
0.00757,0.1111867,0.1852
0.007575000000000001,0.1102467,0.1827
0.007580000000000001,0.1103933,0.18524
0.007585000000000001,0.11132,0.1829733
0.00759,0.11042,0.1828333
0.007595,0.1113333,0.1855666
0.007600000000000001,0.1103933,0.1852667
0.007605000000000001,0.1113333,0.1828867
0.0076100000000000004,0.1113733,0.1855933
0.007615,0.1104733,0.1823867
0.007620000000000001,0.1104733,0.1823733
0.007625000000000001,0.1113867,0.18432
0.0076300000000000005,0.11038,0.1812267
0.007635,0.1113867,0.18358
0.007640000000000001,0.1113467,0.18376
0.007645000000000001,0.1103933,0.18124
0.0076500000000000005,0.1113467,0.18184
0.007655,0.11042,0.1841667
0.007660000000000001,0.1103533,0.18188
0.007665000000000001,0.1112933,0.1846133
0.007670000000000001,0.11128,0.18452
0.007675,0.1103267,0.1819467
0.007680000000000001,0.1112933,0.18452
0.007685000000000001,0.1102333,0.18154
0.007690000000000001,0.1102733,0.18154
0.0076950000000000005,0.11116,0.1840066
0.0077,0.11022,0.1817333
0.007705000000000001,0.1111467,0.1843733
0.007710000000000001,0.1112133,0.1844667
0.0077150000000000005,0.11026,0.1818133
0.00772,0.1112133,0.1820733
0.007725000000000001,0.1102867,0.1844
0.007730000000000001,0.1102467,0.18168
0.0077350000000000006,0.1111733,0.1843067
0.00774,0.1111867,0.1842733
0.007745000000000001,0.1102467,0.18172
0.007750000000000001,0.11128,0.1842066
0.007755000000000001,0.1102467,0.18184
0.00776,0.1103,0.18168
0.007765000000000001,0.11124,0.1847
0.007770000000000001,0.1103,0.1823467
0.007775000000000001,0.1112667,0.1845867
0.0077800000000000005,0.1113467,0.185
0.007785,0.1103933,0.1824933
0.007790000000000001,0.1104067,0.18278
0.007795000000000001,0.1113333,0.1855
0.0078000000000000005,0.11038,0.18286
0.007805,0.11136,0.1858
0.007810000000000001,0.11136,0.1857467
0.007815,0.11042,0.1828733
0.00782,0.1114667,0.1848733
0.007825,0.1104067,0.1821
0.00783,0.1104467,0.18192
0.007835,0.1114533,0.1843867
0.007840000000000001,0.1104867,0.1819067
0.007845000000000001,0.1113733,0.1843067
0.007850000000000001,0.11144,0.1850133
0.007855000000000001,0.1104067,0.18278
0.00786,0.1105133,0.1829733
0.007865,0.11144,0.1857333
0.00787,0.11046,0.18312
0.007875,0.1114133,0.1856933
0.00788,0.1113867,0.18576
0.007885000000000001,0.1103933,0.1827133
0.007890000000000001,0.1114,0.1852533
0.007895000000000001,0.1104067,0.18286
0.0079,0.11038,0.18274
0.007905,0.1113467,0.18576
0.00791,0.1103667,0.1855533
0.007915,0.1114,0.1831067
0.00792,0.1114667,0.18568
0.007925000000000001,0.1104867,0.1830533
0.007930000000000001,0.11046,0.1830667
0.007935000000000001,0.1114667,0.1855133
0.007940000000000001,0.1104733,0.18286
0.007945,0.1114933,0.1851867
0.00795,0.1115267,0.1853267
0.007955,0.11058,0.1826333
0.00796,0.1115267,0.1831867
0.007965,0.1106333,0.1855267
0.007970000000000001,0.11062,0.1830533
0.007975000000000001,0.1115933,0.1858267
0.007980000000000001,0.1106733,0.1856067
0.007985,0.11158,0.1832
0.00799,0.1116467,0.1861533
0.007995,0.1106467,0.18358
0.008,0.11062,0.18362
0.008005,0.11158,0.1862933
0.008010000000000001,0.1106067,0.18358
0.008015000000000001,0.1116067,0.1855133
0.008020000000000001,0.1115667,0.18558
0.008025000000000001,0.1105667,0.1823066
0.00803,0.11158,0.18466
0.008035,0.1106333,0.18252
0.00804,0.11054,0.1820333
0.008045,0.1114667,0.1849267
0.00805,0.1113867,0.1848733
0.008055000000000001,0.1105,0.1826867
0.008060000000000001,0.1114133,0.1857467
0.008065000000000001,0.1105,0.1832667
0.00807,0.11046,0.1831867
0.008075,0.1113867,0.1856533
0.00808,0.1112933,0.18496
0.008085,0.1103533,0.18282
0.00809,0.11128,0.18516
0.008095000000000001,0.1103267,0.1824133
0.008100000000000001,0.11124,0.1826867
0.008105000000000001,0.1103133,0.1855
0.008110000000000001,0.1103,0.1828733
0.008115,0.1112133,0.1854466
0.00812,0.1111867,0.1854466
0.008125,0.1102467,0.1827667
0.00813,0.1112133,0.1850933
0.008135,0.1102467,0.1826133
0.008140000000000001,0.1102733,0.1823733
0.008145000000000001,0.1112133,0.1849733
0.008150000000000001,0.11022,0.1821667
0.008155,0.1112267,0.1844667
0.00816,0.1112133,0.1849867
0.008165,0.1101933,0.1826733
0.00817,0.1103,0.1828333
0.008175,0.1112133,0.1856067
0.008180000000000002,0.1103133,0.18294
0.008185000000000001,0.1113867,0.1857333
0.008190000000000001,0.11128,0.1857866
0.008195000000000001,0.1103267,0.1834467
0.0082,0.1112667,0.1861266
0.008205,0.1103,0.1838666
0.00821,0.1103,0.1836533
0.008215,0.11128,0.18584
0.00822,0.11026,0.1854067
0.008225000000000001,0.1111733,0.1825467
0.008230000000000001,0.1112133,0.1848467
0.008235000000000001,0.1101933,0.1819933
0.00824,0.11022,0.1821933
0.008245,0.1111733,0.1848733
0.00825,0.11018,0.1826333
0.008255,0.1110667,0.1855267
0.00826,0.1110933,0.1856667
0.008265000000000002,0.1100933,0.18312
0.008270000000000001,0.1110267,0.1857733
0.008275000000000001,0.1101067,0.1835
0.008280000000000001,0.1100133,0.1831333
0.008285,0.1109467,0.1853267
0.00829,0.11,0.18512
0.008295,0.11096,0.18252
0.0083,0.1109733,0.1855
0.008305,0.1100533,0.18304
0.008310000000000001,0.1100533,0.18304
0.008315000000000001,0.1109867,0.18568
0.008320000000000001,0.11,0.1828733
0.008325,0.1109467,0.1852533
0.00833,0.11096,0.18542
0.008335,0.1100133,0.1825867
0.00834,0.11096,0.1852133
0.008345,0.11,0.1828867
0.008350000000000002,0.10996,0.1823467
0.008355000000000001,0.1109733,0.1850133
0.008360000000000001,0.1109467,0.1848866
0.008365000000000001,0.1100133,0.1826466
0.00837,0.1109467,0.1854733
0.008375,0.1100533,0.1829133
0.00838,0.1100533,0.1828067
0.008385,0.11104,0.1854867
0.00839,0.11004,0.1832533
0.008395000000000001,0.1109733,0.1856533
0.008400000000000001,0.11096,0.18592
0.008405000000000001,0.11,0.1834733
0.00841,0.1100533,0.1860733
0.008415,0.11092,0.1836067
0.00842,0.1099467,0.1827133
0.008425,0.1109067,0.1848733
0.00843,0.1108533,0.1847933
0.008435000000000002,0.10992,0.1819333
0.008440000000000001,0.1108933,0.1846333
0.008445000000000001,0.1098667,0.1822467
0.008450000000000001,0.1098267,0.18214
0.008455,0.11078,0.1852
0.00846,0.1098,0.1828333
0.008465,0.1107933,0.1851867
0.00847,0.1108267,0.1855133
0.008475,0.10976,0.1828867
0.008480000000000001,0.1098,0.183
0.008485000000000001,0.1106867,0.1853
0.008490000000000001,0.10972,0.1824266
0.008495,0.11066,0.1850267
0.0085,0.1107,0.1850667
0.008505,0.10976,0.1828733
0.00851,0.1107533,0.1854733
0.008515,0.1098533,0.1829866
0.008520000000000002,0.1098,0.18278
0.008525000000000001,0.1107933,0.18554
0.008530000000000001,0.10988,0.1851066
0.008535000000000001,0.1108067,0.1826133
0.00854,0.1108533,0.1853667
0.008545,0.10996,0.1826
0.00855,0.1099733,0.1826867
0.008555,0.1109333,0.1852
0.00856,0.1099867,0.1827267
0.008565000000000001,0.1110133,0.1855133
0.008570000000000001,0.1109733,0.18564
0.008575000000000001,0.1100267,0.1832
0.00858,0.1101067,0.1858667
0.008585,0.1110667,0.1835933
0.00859,0.11008,0.18346
0.008595,0.11108,0.1864267
0.0086,0.1101267,0.1862067
0.008605000000000002,0.111,0.1837733
0.008610000000000001,0.1110533,0.1866
0.008615000000000001,0.1101067,0.1835
0.008620000000000001,0.1110533,0.1834067
0.008625,0.1101267,0.1855666
0.00863,0.1100667,0.1824933
0.008635,0.1109867,0.1849
0.00864,0.11096,0.1851333
0.008645,0.10996,0.1825333
0.008650000000000001,0.1108933,0.1831333
0.008655000000000001,0.1099333,0.1856267
0.008660000000000001,0.10988,0.1832667
0.008665,0.11078,0.18602
0.00867,0.1107533,0.1858533
0.008675,0.1098267,0.18324
0.00868,0.11074,0.1858533
0.008685,0.1097333,0.1829
0.008690000000000002,0.10972,0.18278
0.008695000000000001,0.1106467,0.1853
0.008700000000000001,0.1097067,0.1830533
0.008705000000000001,0.1105933,0.1855133
0.00871,0.1105933,0.1857067
0.008715,0.1096933,0.1829733
0.00872,0.1105933,0.1833
0.008725,0.1096933,0.1855666
0.00873,0.1096,0.1827
0.008735000000000001,0.1105667,0.1853
0.008740000000000001,0.1105533,0.1852533
0.008745000000000001,0.1096,0.1826
0.00875,0.1106467,0.1850133
0.008755,0.10964,0.18252
0.00876,0.10956,0.1824
0.008765,0.1105267,0.1853533
0.00877,0.10956,0.1829
0.008775000000000002,0.1105267,0.1850933
0.008780000000000001,0.1105533,0.1855
0.008785000000000001,0.1096,0.1829533
0.008790000000000001,0.1106067,0.1831733
0.008795,0.1097067,0.18602
0.0088,0.1095867,0.18324
0.008805,0.11058,0.1860733
0.00881,0.11054,0.18606
0.008815,0.1095867,0.1830933
0.008820000000000001,0.1105933,0.1850533
0.008825000000000001,0.1095867,0.18214
0.008830000000000001,0.1095733,0.18192
0.008835,0.1104733,0.1841933
0.00884,0.1104467,0.1816667
0.008845,0.1095067,0.1839933
0.00885,0.11046,0.1847133
0.008855,0.1094933,0.1824533
0.008860000000000002,0.1094933,0.1825733
0.008865000000000001,0.1104867,0.18524
0.008870000000000001,0.1093933,0.1825467
0.008875000000000001,0.1103933,0.18512
0.00888,0.1103533,0.1851733
0.008885,0.10934,0.1821133
0.00889,0.10938,0.1847
0.008895,0.1103533,0.1821
0.0089,0.10942,0.18206
0.008905000000000001,0.1104467,0.1849867
0.008910000000000001,0.1095067,0.18474
0.008915000000000001,0.1104467,0.1823333
0.00892,0.11054,0.1849267
0.008925,0.1094933,0.18232
0.00893,0.10956,0.1823333
0.008935,0.1104733,0.1847933
0.00894,0.1095067,0.1822067
0.008945000000000002,0.11054,0.1845466
0.008950000000000001,0.11054,0.1846733
0.008955000000000001,0.10964,0.1820067
0.008960000000000001,0.10968,0.1825733
0.008965,0.11066,0.1850933
0.00897,0.10968,0.1825733
0.008975,0.1107,0.18546
0.00898,0.1098267,0.1853267
0.008985,0.11088,0.1828733
0.008990000000000001,0.1108667,0.18592
0.008995000000000001,0.1098533,0.1833933
0.009000000000000001,0.10984,0.1833667
0.009005,0.1108067,0.1861933
0.00901,0.1098667,0.1835
0.009015,0.11088,0.1854867
0.00902,0.11088,0.1855666
0.009025,0.1098267,0.18232
0.009030000000000002,0.11078,0.18466
0.009035000000000001,0.10988,0.18248
0.009040000000000001,0.1098133,0.18202
0.009045000000000001,0.1106867,0.1848333
0.00905,0.1106733,0.1847667
0.009055,0.1096933,0.1826
0.00906,0.11058,0.1854733
0.009065,0.1096,0.1829533
0.00907,0.10968,0.1828867
0.009075000000000001,0.1105667,0.18542
0.009080000000000001,0.1094933,0.1847
0.009085000000000001,0.1104867,0.1825067
0.00909,0.1105267,0.1847267
0.009095,0.10952,0.18198
0.0091,0.1105267,0.1822467
0.009105,0.10964,0.1850533
0.00911,0.1096,0.18236
0.009115000000000002,0.1105667,0.1848866
0.009120000000000001,0.1105533,0.1848733
0.009125000000000001,0.1096,0.1822333
0.009130000000000001,0.1105533,0.18478
0.009135,0.1095867,0.1823066
0.00914,0.1095867,0.1821667
0.009145,0.1105533,0.18466
0.00915,0.1095867,0.1840733
0.009155,0.11054,0.1817867
0.009160000000000001,0.1105533,0.1845466
0.009165000000000001,0.1095067,0.1820733
0.009170000000000001,0.1095467,0.1821667
0.009175,0.11054,0.1849
0.00918,0.1096267,0.18214
0.009185,0.1105933,0.1848733
0.00919,0.11058,0.185
0.009195,0.1095733,0.18266
0.009200000000000002,0.1104867,0.1852133
0.009205000000000001,0.1095733,0.1829733
0.009210000000000001,0.1095333,0.1827667
0.009215000000000001,0.1104733,0.1850133
0.00922,0.11042,0.18452
0.009225,0.1094667,0.1816533
0.00923,0.1103533,0.1840867
0.009235,0.1093667,0.1810666
0.00924,0.1102867,0.18124
0.009245000000000001,0.10942,0.18392
0.009250000000000001,0.1093267,0.1816667
0.009255000000000001,0.11022,0.18448
0.009260000000000001,0.1102067,0.1845733
0.009265,0.1092867,0.18192
0.00927,0.1102333,0.1845067
0.009275,0.10926,0.1822467
0.00928,0.10922,0.18188
0.009285000000000002,0.1102067,0.1840733
0.009290000000000001,0.1092733,0.1838533
0.009295000000000001,0.1102067,0.18124
0.009300000000000001,0.1102867,0.1841933
0.009305,0.1093667,0.1816667
0.00931,0.1094067,0.18164
0.009315,0.1103133,0.1841933
0.00932,0.1093667,0.18154
0.009325,0.1103667,0.1841533
0.009330000000000001,0.1103667,0.1842933
0.009335000000000001,0.1093933,0.18164
0.009340000000000001,0.1095333,0.1842733
0.009345000000000001,0.1104867,0.1819333
0.00935,0.10952,0.18142
0.009355,0.1105267,0.1840066
0.00936,0.1105267,0.18388
0.009365,0.10952,0.1815267
0.009370000000000002,0.11054,0.1843733
0.009375000000000001,0.1096133,0.1816533
0.009380000000000001,0.1096667,0.1815933
0.009385000000000001,0.1106333,0.1843467
0.00939,0.1096533,0.1821667
0.009395,0.1105933,0.1845733
0.0094,0.1106067,0.1846333
0.009405,0.1095733,0.1821
0.00941,0.1096267,0.1845466
0.009415000000000001,0.1105533,0.1822067
0.009420000000000001,0.1095733,0.1813267
0.009425000000000001,0.1105667,0.18358
0.009430000000000001,0.1105,0.1834733
0.009435,0.1095333,0.18066
0.00944,0.1104467,0.18328
0.009445,0.1094533,0.1809867
0.00945,0.1094667,0.1809533
0.009455000000000002,0.11042,0.1839667
0.009460000000000001,0.10942,0.1815667
0.009465000000000001,0.1103267,0.1837467
0.009470000000000001,0.1104067,0.1841267
0.009475,0.1093533,0.18142
0.00948,0.1102867,0.1815933
0.009485,0.1093933,0.1838
0.00949,0.1092733,0.1809267
0.009495,0.11034,0.1835
0.009500000000000001,0.1103267,0.1835133
0.009505000000000001,0.10942,0.1812667
0.009510000000000001,0.1103933,0.1838133
0.009515000000000001,0.1094667,0.1813933
0.00952,0.1093933,0.1812533
0.009525,0.11038,0.1841267
0.00953,0.1094067,0.1837733
0.009535,0.1103933,0.18146
0.009540000000000002,0.1104067,0.1843733
0.009545000000000001,0.1095067,0.18164
0.009550000000000001,0.1095467,0.1816933
0.009555000000000001,0.1105133,0.18426
0.00956,0.1095467,0.1818267
0.009565,0.1105267,0.1846333
0.00957,0.1104867,0.1847
0.009575,0.10948,0.1821667
0.00958,0.1097067,0.18486
0.009585000000000002,0.1106067,0.18274
0.009590000000000001,0.10968,0.1825333
0.009595000000000001,0.11062,0.18542
0.009600000000000001,0.1106067,0.1851333
0.009605,0.1097067,0.1826733
0.00961,0.11066,0.1854067
0.009615,0.1096667,0.1823467
0.00962,0.1096933,0.18232
0.009625000000000002,0.11066,0.1844133
0.009630000000000001,0.1096933,0.1815667
0.009635000000000001,0.1106467,0.18388
0.009640000000000001,0.11066,0.18406
0.009645,0.1096133,0.1816533
0.00965,0.1105933,0.1822333
0.009655,0.1096133,0.1847267
0.00966,0.1095733,0.1823867
0.009665,0.1106467,0.1849733
0.009670000000000002,0.1105533,0.1848067
0.009675000000000001,0.1096133,0.1821133
0.009680000000000001,0.11058,0.1846
0.009685000000000001,0.10948,0.18162
0.00969,0.1095867,0.1815667
0.009695,0.1105,0.1838533
0.0097,0.10944,0.18158
0.009705,0.11058,0.1839067
0.009710000000000002,0.11062,0.1841133
0.009715000000000001,0.1096667,0.1815133
0.009720000000000001,0.10972,0.1817333
0.009725000000000001,0.1106467,0.18418
0.00973,0.1097067,0.18172
0.009735,0.1107,0.1844
0.00974,0.1097733,0.18436
0.009745,0.1107,0.1818
0.00975,0.1108267,0.18418
0.009755000000000002,0.10992,0.18164
0.009760000000000001,0.10996,0.1814467
0.009765000000000001,0.11092,0.1842066
0.009770000000000001,0.1099733,0.1818
0.009775,0.1109467,0.1838133
0.00978,0.11104,0.1842467
0.009785,0.1100933,0.1816667
0.00979,0.1110667,0.1819067
0.009795000000000002,0.11014,0.1847133
0.009800000000000001,0.11014,0.1818267
0.009805000000000001,0.11112,0.1845466
0.009810000000000001,0.11108,0.1845733
0.009815,0.1101267,0.18172
0.00982,0.11108,0.1837733
0.009825,0.1100667,0.1811067
0.00983,0.11004,0.18082
0.009835,0.1110267,0.1831733
0.009840000000000002,0.1108933,0.1807
0.009845000000000001,0.11,0.1828733
0.009850000000000001,0.11092,0.1834733
0.009855000000000001,0.1099067,0.1811733
0.00986,0.1108933,0.18128
0.009865,0.1099467,0.1837867
0.00987,0.10988,0.18094
0.009875,0.1108267,0.1834867
0.009880000000000002,0.1108067,0.1835933
0.009885000000000001,0.1098533,0.1805333
0.009890000000000001,0.11084,0.1829133
0.009895000000000001,0.1098,0.1805867
0.0099,0.10988,0.1804267
0.009905,0.111,0.1832533
0.00991,0.10988,0.183
0.009915,0.1108667,0.18056
0.00992,0.11092,0.1833266
0.009925000000000002,0.1099333,0.181
0.009930000000000001,0.11,0.1810133
0.009935000000000001,0.111,0.18372
0.009940000000000001,0.1100267,0.1812
0.009945,0.11108,0.18346
0.00995,0.1101267,0.18362
0.009955,0.1110667,0.1808466
0.00996,0.1101267,0.1835133
0.009965000000000002,0.1111867,0.1812267
0.009970000000000001,0.1101933,0.1808867
0.009975000000000001,0.1111733,0.18334
0.009980000000000001,0.11116,0.18312
0.009985,0.1102333,0.1807266
0.00999,0.1112267,0.1837467
0.009995,0.11078,0.1815933
0.01,0.1081333,0.18226
0.010005,0.1087667,0.1840333
0.010010000000000002,0.10802,0.1836666
0.010015000000000001,0.1088867,0.1813133
0.010020000000000001,0.1089533,0.18362
0.010025000000000001,0.1080933,0.18104
0.01003,0.1081333,0.1811467
0.010035,0.10886,0.1837733
0.01004,0.1088733,0.1815133
0.010045,0.10808,0.1840066
0.010050000000000002,0.1088867,0.1842066
0.010055000000000001,0.1080667,0.18184
0.010060000000000001,0.1087933,0.1842467
0.010065000000000001,0.1079933,0.1820067
0.01007,0.1086533,0.18138
0.010075,0.1078733,0.1835933
0.01008,0.1085733,0.18328
0.010085,0.1077667,0.1806267
0.01009,0.1085067,0.1825733
0.010095000000000002,0.10762,0.1796333
0.010100000000000001,0.10762,0.17968
0.010105000000000001,0.1083733,0.1821267
0.010110000000000001,0.1075133,0.17958
0.010115,0.10832,0.18172
0.01012,0.1082933,0.1820866
0.010125,0.1074733,0.1801933
0.01013,0.1082267,0.1807266
0.010135000000000002,0.10746,0.18308
0.010140000000000001,0.10742,0.18086
0.010145000000000001,0.1081733,0.1832267
0.010150000000000001,0.1081067,0.1831467
0.010155,0.1073467,0.1811733
0.01016,0.1073933,0.1842933
0.010165,0.10816,0.18214
0.01017,0.10742,0.1820333
0.010175,0.1082133,0.1843733
0.010180000000000002,0.1074733,0.18172
0.010185000000000001,0.1082667,0.18376
0.010190000000000001,0.1075533,0.1841133
0.010195000000000001,0.10836,0.18134
0.0102,0.10766,0.1815533
0.010205,0.10848,0.1834733
0.01021,0.1077267,0.18078
0.010215,0.1085067,0.18312
0.010220000000000002,0.10774,0.183
0.010225000000000001,0.1084933,0.1803
0.010230000000000001,0.1084933,0.18294
0.010235000000000001,0.1077133,0.1809133
0.01024,0.10848,0.18074
0.010245,0.1077267,0.1835
0.01025,0.1084667,0.1812
0.010255,0.1076733,0.1833133
0.01026,0.1084,0.1838
0.010265000000000002,0.1075667,0.181
0.010270000000000001,0.1075267,0.1812267
0.010275000000000001,0.10832,0.1832133
0.010280000000000001,0.1074333,0.1804267
0.010285,0.1081733,0.18236
0.01029,0.1081867,0.18236
0.010295,0.10732,0.17934
0.0103,0.1080933,0.18188
0.010305000000000002,0.1072667,0.1797066
0.010310000000000001,0.1072667,0.1794333
0.010315000000000001,0.1080933,0.1818667
0.010320000000000001,0.1080067,0.1798
0.010325,0.10724,0.1821133
0.01033,0.1072133,0.1828467
0.010335,0.1080333,0.1808733
0.01034,0.1072,0.1810933
0.010345,0.1079667,0.1834067
0.010350000000000002,0.1079267,0.1810666
0.010355000000000001,0.1071733,0.18406
0.010360000000000001,0.1072667,0.1842733
0.010365000000000001,0.1080467,0.1820866
0.01037,0.10728,0.1848067
0.010375,0.1081067,0.1825467
0.01038,0.10728,0.1819933
0.010385,0.1082133,0.18452
0.010390000000000002,0.10742,0.1841933
0.010395000000000001,0.1082533,0.1818933
0.010400000000000001,0.1083333,0.1841667
0.010405000000000001,0.10754,0.18134
0.01041,0.1075933,0.1814467
0.010415,0.10836,0.1837467
0.01042,0.1084267,0.1809733
0.010425,0.1076467,0.1832667
0.01043,0.1084267,0.1835133
0.010435000000000002,0.10766,0.1812933
0.010440000000000001,0.1077,0.18188
0.010445000000000001,0.1084667,0.1841267
0.010450000000000001,0.1076067,0.1817067
0.010455,0.1084,0.1845733
0.01046,0.1083467,0.18436
0.010465,0.1075133,0.1819067
0.01047,0.10824,0.1840733
0.010475000000000002,0.10742,0.1814066
0.010480000000000001,0.1081467,0.18134
0.010485000000000001,0.10738,0.18342
0.010490000000000001,0.1080467,0.1825733
0.010495,0.1072667,0.18036
0.0105,0.1079667,0.1827267
0.010505,0.1071733,0.1801933
0.01051,0.10716,0.1805733
0.010515,0.1079533,0.18266
0.010520000000000002,0.10712,0.1802733
0.010525000000000001,0.1078867,0.18342
0.010530000000000001,0.1078467,0.1833
0.010535000000000001,0.10708,0.18134
0.01054,0.10782,0.1840467
0.010545,0.1070533,0.18158
0.01055,0.10782,0.18146
0.010555,0.1070267,0.1845466
0.010560000000000002,0.1070667,0.1826
0.010565000000000001,0.1078867,0.1848067
0.010570000000000001,0.10798,0.18542
0.010575000000000001,0.10716,0.1825467
0.01058,0.1072933,0.18282
0.010585,0.1081867,0.18504
0.01059,0.1074333,0.18236
0.010595,0.10836,0.1846
0.0106,0.1076067,0.1845867
0.010605000000000002,0.1084,0.1817867
0.010610000000000001,0.1077667,0.18414
0.010615000000000001,0.1085333,0.1816933
0.010620000000000001,0.10782,0.1812667
0.010625,0.10868,0.1835933
0.01063,0.1079133,0.1812667
0.010635,0.1086533,0.1834733
0.01064,0.1087067,0.18406
0.010645000000000002,0.1079267,0.1817067
0.010650000000000001,0.1079133,0.1819067
0.010655000000000001,0.10872,0.1844
0.010660000000000001,0.10868,0.18184
0.010665000000000001,0.1078467,0.1839333
0.01067,0.10864,0.1840733
0.010675,0.10778,0.1812133
0.01068,0.1076467,0.18338
0.010685,0.1085467,0.1808333
0.010690000000000002,0.1084267,0.1803
0.010695000000000001,0.1076333,0.18236
0.010700000000000001,0.1083333,0.18202
0.010705000000000001,0.1075,0.1798667
0.01071,0.1083467,0.18252
0.010715,0.1075,0.1798667
0.01072,0.1075267,0.17998
0.010725,0.1083467,0.1829533
0.010730000000000002,0.1082667,0.1807
0.010735000000000001,0.1074733,0.1835
0.010740000000000001,0.10828,0.1837067
0.010745000000000001,0.1074467,0.1809867
0.010750000000000001,0.1082533,0.1815533
0.010755,0.10742,0.1839667
0.01076,0.10742,0.18206
0.010765,0.10832,0.18504
0.01077,0.10754,0.1848067
0.010775000000000002,0.1083467,0.1824667
0.010780000000000001,0.1084267,0.1848467
0.010785000000000001,0.1077,0.18222
0.010790000000000001,0.1077133,0.1822333
0.010795,0.1085333,0.1846333
0.0108,0.1077667,0.18172
0.010805,0.1085867,0.18384
0.01081,0.1086,0.1841533
0.010815000000000002,0.10782,0.1813267
0.010820000000000001,0.10786,0.1816533
0.010825000000000001,0.10868,0.1835267
0.010830000000000001,0.1078867,0.1809733
0.010835000000000001,0.1086133,0.1838533
0.01084,0.10864,0.18372
0.010845,0.10778,0.1815133
0.01085,0.1085867,0.1843333
0.010855,0.1077933,0.1820733
0.010860000000000002,0.10848,0.18184
0.010865000000000001,0.10774,0.1842333
0.010870000000000001,0.1084133,0.1834867
0.010875000000000001,0.1075667,0.1812
0.01088,0.1083333,0.1835
0.010885,0.1074733,0.1802867
0.01089,0.1081733,0.1804667
0.010895,0.1073067,0.1824133
0.010900000000000002,0.1080067,0.17976
0.010905000000000001,0.1072,0.1824
0.010910000000000001,0.1079267,0.1823467
0.010915000000000001,0.1070933,0.1798133
0.010920000000000001,0.1079133,0.1806867
0.010925,0.1070533,0.1827133
0.01093,0.1069867,0.18056
0.010935,0.1077933,0.1836067
0.01094,0.10774,0.1832133
0.010945000000000002,0.10696,0.1810666
0.010950000000000001,0.1077267,0.1836933
0.010955000000000001,0.10692,0.1816667
0.010960000000000001,0.1069333,0.1820067
0.010965,0.1077533,0.18478
0.01097,0.107,0.1824
0.010975,0.1078733,0.18474
0.01098,0.1079133,0.1847533
0.010985000000000002,0.1071733,0.1821933
0.010990000000000002,0.1080067,0.18474
0.010995000000000001,0.10724,0.1823733
0.011000000000000001,0.1073333,0.18196
0.011005000000000001,0.1081733,0.18432
0.01101,0.10746,0.1839933
0.011015,0.1082133,0.18158
0.01102,0.10828,0.1838267
0.011025,0.1075533,0.1811467
0.011030000000000002,0.10758,0.1813267
0.011035000000000001,0.1083467,0.1840066
0.011040000000000001,0.1074733,0.18164
0.011045000000000001,0.10832,0.18422
0.01105,0.1083467,0.18444
0.011055,0.1075133,0.1821267
0.01106,0.10828,0.18456
0.011065,0.1074867,0.18214
0.011070000000000002,0.1074067,0.18158
0.011075000000000002,0.1082133,0.18376
0.011080000000000001,0.1081333,0.1835
0.011085000000000001,0.1073067,0.1807133
0.011090000000000001,0.10808,0.18274
0.011095,0.1072,0.1799067
0.0111,0.10716,0.1799067
0.011105,0.1080333,0.1825867
0.01111,0.1079267,0.1801
0.011115000000000002,0.1070933,0.1823867
0.011120000000000001,0.1078733,0.1828067
0.011125000000000001,0.1070667,0.1807133
0.011130000000000001,0.1070533,0.1811867
0.011135,0.1078733,0.1835267
0.01114,0.1069467,0.1814066
0.011145,0.10778,0.1837867
0.01115,0.1077267,0.18368
0.011155000000000002,0.1069333,0.1815933
0.011160000000000002,0.1069467,0.1846867
0.011165000000000001,0.10782,0.1824
0.011170000000000001,0.1069867,0.1824
0.011175000000000001,0.1078733,0.1848333
0.01118,0.1070667,0.18206
0.011185,0.10786,0.18422
0.01119,0.1079533,0.1845867
0.011195,0.1070667,0.1819333
0.011200000000000002,0.1072133,0.1822733
0.011205000000000001,0.1081333,0.1842066
0.011210000000000001,0.1073067,0.1815933
0.011215000000000001,0.10816,0.1838533
0.01122,0.1082133,0.18372
0.011225,0.1074067,0.1810267
0.01123,0.1074467,0.1835667
0.011235,0.1081867,0.1815267
0.011240000000000002,0.1074333,0.18134
0.011245000000000002,0.1082267,0.1840867
